_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
106,3.842475,2.320919,0.652,0.503,0.0100,kl_2_3,"0.000, 0.000, 3.848",0.5,30.0,1,391
107,3.816322,2.383322,0.655,0.503,0.0100,kl_2_3,"0.000, 0.000, 3.871",0.5,30.0,2,395
108,3.781432,2.475135,0.661,0.500,0.0100,kl_2_3,"0.000, 0.000, 3.796",0.5,30.0,3,399
109,3.746596,2.403555,0.664,0.503,0.0100,kl_2_3,"0.000, 0.000, 3.747",0.5,30.0,4,403
110,3.712083,2.522163,0.666,0.502,0.0100,kl_2_3,"0.000, 0.000, 3.723",0.5,30.0,5,406
111,3.672769,2.461022,0.671,0.500,0.0100,kl_2_3,"0.000, 0.000, 3.657",0.5,30.0,6,410
112,3.637231,2.538746,0.674,0.500,0.0100,kl_2_3,"0.000, 0.000, 3.673",0.5,30.0,7,414
113,3.613763,2.425881,0.677,0.501,0.0100,kl_2_3,"0.000, 0.000, 3.686",0.5,30.0,8,417
114,3.574625,2.658202,0.681,0.496,0.0100,kl_2_3,"0.000, 0.000, 3.630",0.5,30.0,9,421
115,3.554534,2.501085,0.685,0.494,0.0100,kl_2_3,"0.000, 0.000, 3.589",0.5,30.0,10,425
116,3.531522,2.530549,0.685,0.493,0.0100,kl_2_3,"0.000, 0.000, 3.578",0.5,30.0,11,429
117,3.500662,2.661839,0.688,0.491,0.0100,kl_2_3,"0.000, 0.000, 3.526",0.5,30.0,12,432
118,3.474611,2.706317,0.692,0.494,0.0100,kl_2_3,"0.000, 0.000, 3.509",0.5,30.0,13,436
119,3.455472,2.768639,0.695,0.492,0.0100,kl_2_3,"0.000, 0.000, 3.467",0.5,30.0,14,440
120,3.431980,2.686728,0.698,0.496,0.0100,kl_2_3,"0.000, 0.000, 3.462",0.5,30.0,15,443
121,3.386467,2.590205,0.703,0.488,0.0100,kl_2_3,"0.000, 0.000, 3.459",0.5,30.0,16,447
122,3.392552,2.726282,0.700,0.491,0.0100,kl_2_3,"0.000, 0.000, 3.426",0.5,30.0,17,451
123,3.394664,2.691934,0.704,0.487,0.0100,kl_2_3,"0.000, 0.000, 3.432",0.5,30.0,18,455
124,3.357260,2.730121,0.706,0.495,0.0100,kl_2_3,"0.000, 0.000, 3.366",0.5,30.0,19,458
125,3.341377,2.909751,0.709,0.484,0.0100,kl_2_3,"0.000, 0.000, 3.397",0.5,30.0,20,462
126,3.329669,2.895408,0.711,0.479,0.0100,kl_2_3,"0.000, 0.000, 3.305",0.5,30.0,21,466
127,3.312031,2.896519,0.712,0.487,0.0100,kl_2_3,"0.000, 0.000, 3.385",0.5,30.0,22,469
128,3.289820,2.780187,0.714,0.480,0.0100,kl_2_3,"0.000, 0.000, 3.362",0.5,30.0,23,473
129,3.283522,3.040473,0.716,0.475,0.0100,kl_2_3,"0.000, 0.000, 3.354",0.5,30.0,24,477
130,3.272805,2.747465,0.718,0.491,0.0100,kl_2_3,"0.000, 0.000, 3.328",0.5,30.0,25,480
131,3.230334,3.064995,0.720,0.489,0.0100,kl_2_3,"0.000, 0.000, 3.278",0.5,30.0,26,484
132,3.249708,2.801449,0.720,0.490,0.0100,kl_2_3,"0.000, 0.000, 3.324",0.5,30.0,27,488
133,3.193787,2.708350,0.726,0.482,0.0100,kl_2_3,"0.000, 0.000, 3.285",0.5,30.0,28,491
134,3.213489,2.777409,0.724,0.476,0.0100,kl_2_3,"0.000, 0.000, 3.252",0.5,30.0,29,495
135,3.193630,2.951869,0.729,0.478,0.0100,kl_2_3,"0.000, 0.000, 3.236",0.5,30.0,30,499
136,3.192449,2.951660,0.726,0.476,0.0100,kl_2_3,"0.000, 0.000, 3.271",0.5,30.0,31,503
137,3.167404,2.934508,0.729,0.472,0.0100,kl_2_3,"0.000, 0.000, 3.198",0.5,30.0,32,506
138,3.142398,3.001696,0.732,0.476,0.0100,kl_2_3,"0.000, 0.000, 3.183",0.5,30.0,33,510
139,3.137412,2.991279,0.733,0.476,0.0100,kl_2_3,"0.000, 0.000, 3.223",0.5,30.0,34,514
140,3.143851,3.155597,0.732,0.471,0.0100,kl_2_3,"0.000, 0.000, 3.175",0.5,30.0,35,517
141,3.124251,3.102084,0.737,0.478,0.0100,kl_2_3,"0.000, 0.000, 3.185",0.5,30.0,36,521
142,3.137496,3.112984,0.734,0.477,0.0100,kl_2_3,"0.000, 0.000, 3.217",0.5,30.0,37,525
143,3.121306,3.205423,0.736,0.469,0.0100,kl_2_3,"0.000, 0.000, 3.156",0.5,30.0,38,529
144,3.094276,3.266339,0.740,0.469,0.0100,kl_2_3,"0.000, 0.000, 3.155",0.5,30.0,39,532
145,3.099479,3.277120,0.740,0.465,0.0100,kl_2_3,"0.000, 0.000, 3.143",0.5,30.0,40,536
146,3.088995,3.036109,0.741,0.470,0.0100,kl_2_3,"0.000, 0.000, 3.146",0.5,30.0,41,540
147,3.065309,3.176836,0.744,0.469,0.0100,kl_2_3,"0.000, 0.000, 3.071",0.5,30.0,42,543
148,3.090306,3.199936,0.741,0.473,0.0100,kl_2_3,"0.000, 0.000, 3.206",0.5,30.0,43,547
149,3.053601,3.140340,0.744,0.466,0.0100,kl_2_3,"0.000, 0.000, 3.122",0.5,30.0,44,551
150,3.071088,3.256959,0.744,0.465,0.0100,kl_2_3,"0.000, 0.000, 3.128",0.5,30.0,45,554
151,2.714302,3.419178,0.773,0.479,0.0010,kl_2_3,"0.000, 0.000, 2.669",0.5,30.0,46,558
152,2.570782,3.356250,0.785,0.479,0.0010,kl_2_3,"0.000, 0.000, 2.585",0.5,30.0,47,562
153,2.521015,3.557797,0.790,0.474,0.0010,kl_2_3,"0.000, 0.000, 2.533",0.5,30.0,48,566
154,2.493597,3.577474,0.792,0.473,0.0010,kl_2_3,"0.000, 0.000, 2.524",0.5,30.0,49,569
155,2.457898,3.524584,0.797,0.473,0.0010,kl_2_3,"0.000, 0.000, 2.459",0.5,30.0,50,573
156,2.439687,3.398806,0.799,0.476,0.0010,kl_2_3,"0.000, 0.000, 2.473",0.5,30.0,51,577
157,2.421875,3.499524,0.799,0.477,0.0010,kl_2_3,"0.000, 0.000, 2.417",0.5,30.0,52,580
158,2.398785,3.678370,0.802,0.469,0.0010,kl_2_3,"0.000, 0.000, 2.423",0.5,30.0,53,584
159,2.395601,3.759222,0.803,0.470,0.0010,kl_2_3,"0.000, 0.000, 2.377",0.5,30.0,54,588
160,2.364078,3.712903,0.804,0.476,0.0010,kl_2_3,"0.000, 0.000, 2.374",0.5,30.0,55,592
161,2.358813,3.573067,0.808,0.479,0.0010,kl_2_3,"0.000, 0.000, 2.331",0.5,30.0,56,595
162,2.350240,3.825770,0.808,0.466,0.0010,kl_2_3,"0.000, 0.000, 2.370",0.5,30.0,57,599
163,2.336356,3.681010,0.809,0.471,0.0010,kl_2_3,"0.000, 0.000, 2.366",0.5,30.0,58,603
164,2.322970,3.909894,0.812,0.476,0.0010,kl_2_3,"0.000, 0.000, 2.397",0.5,30.0,59,606
165,2.302199,3.689583,0.813,0.476,0.0010,kl_2_3,"0.000, 0.000, 2.307",0.5,30.0,60,610
166,2.307844,3.818610,0.814,0.473,0.0010,kl_2_3,"0.000, 0.000, 2.326",0.5,30.0,61,614
167,2.296562,3.845055,0.814,0.475,0.0010,kl_2_3,"0.000, 0.000, 2.336",0.5,30.0,62,618
168,2.280177,3.721749,0.816,0.476,0.0010,kl_2_3,"0.000, 0.000, 2.288",0.5,30.0,63,621
169,2.262576,3.942232,0.816,0.465,0.0010,kl_2_3,"0.000, 0.000, 2.232",0.5,30.0,64,625
170,2.269436,3.887168,0.815,0.467,0.0010,kl_2_3,"0.000, 0.000, 2.309",0.5,30.0,65,629
171,2.246486,3.937785,0.818,0.466,0.0010,kl_2_3,"0.000, 0.000, 2.250",0.5,30.0,66,632
172,2.251049,3.903840,0.820,0.466,0.0010,kl_2_3,"0.000, 0.000, 2.295",0.5,30.0,67,636
173,2.239520,3.830077,0.821,0.471,0.0010,kl_2_3,"0.000, 0.000, 2.290",0.5,30.0,68,640
