_epoch,train_loss,valid_loss,acc,val_acc,lr,type,hard_loss,soft_loss,total_loss,alpha,temp,early_stopping,elapsed_time
113,1.277658,1.772545,0.781,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.277",0.9,30.0,15,470
114,1.274060,1.742285,0.784,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.271",0.9,30.0,16,474
115,1.278834,1.737391,0.782,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.280",0.9,30.0,17,479
116,1.277594,1.763163,0.779,0.523,0.0001,kl_2_3v,"0.000, 0.000, 1.286",0.9,30.0,18,483
117,1.277944,1.742707,0.781,0.551,0.0001,kl_2_3v,"0.000, 0.000, 1.280",0.9,30.0,0,487
118,1.278708,1.713787,0.782,0.543,0.0001,kl_2_3v,"0.000, 0.000, 1.270",0.9,30.0,1,491
119,1.276802,1.772008,0.780,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.292",0.9,30.0,2,495
120,1.280188,1.796875,0.783,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.291",0.9,30.0,3,499
121,1.283428,1.767142,0.780,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.282",0.9,30.0,4,504
122,1.282076,1.785464,0.782,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.275",0.9,30.0,5,508
123,1.276848,1.774062,0.781,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.275",0.9,30.0,6,512
124,1.279048,1.765879,0.781,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.281",0.9,30.0,7,516
125,1.280756,1.749302,0.781,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.285",0.9,30.0,8,520
126,1.277521,1.796661,0.784,0.525,0.0001,kl_2_3v,"0.000, 0.000, 1.265",0.9,30.0,9,524
127,1.274969,1.789866,0.782,0.545,0.0001,kl_2_3v,"0.000, 0.000, 1.278",0.9,30.0,10,529
128,1.278397,1.800693,0.783,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.280",0.9,30.0,11,533
129,1.275081,1.791841,0.784,0.549,0.0001,kl_2_3v,"0.000, 0.000, 1.275",0.9,30.0,12,537
130,1.274861,1.786698,0.783,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.273",0.9,30.0,13,541
131,1.275357,1.765909,0.784,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.255",0.9,30.0,14,545
132,1.274315,1.801055,0.785,0.529,0.0001,kl_2_3v,"0.000, 0.000, 1.270",0.9,30.0,15,549
133,1.277996,1.802113,0.780,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.288",0.9,30.0,16,554
134,1.277487,1.725620,0.782,0.539,0.0001,kl_2_3v,"0.000, 0.000, 1.279",0.9,30.0,17,558
135,1.273973,1.782802,0.783,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.277",0.9,30.0,18,562
136,1.276478,1.783948,0.780,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.274",0.9,30.0,19,566
137,1.278285,1.771502,0.782,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.288",0.9,30.0,20,570
138,1.274519,1.712025,0.782,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.282",0.9,30.0,21,574
139,1.273967,1.799287,0.780,0.533,0.0001,kl_2_3v,"0.000, 0.000, 1.281",0.9,30.0,22,579
140,1.275014,1.760424,0.783,0.541,0.0001,kl_2_3v,"0.000, 0.000, 1.258",0.9,30.0,23,583
141,1.272500,1.753072,0.782,0.531,0.0001,kl_2_3v,"0.000, 0.000, 1.279",0.9,30.0,24,587
142,1.275314,1.803163,0.785,0.535,0.0001,kl_2_3v,"0.000, 0.000, 1.278",0.9,30.0,25,591
143,1.273684,1.792506,0.782,0.537,0.0001,kl_2_3v,"0.000, 0.000, 1.270",0.9,30.0,26,595
144,1.272623,1.792399,0.785,0.527,0.0001,kl_2_3v,"0.000, 0.000, 1.272",0.9,30.0,27,599
